1.60147595406,-0.426446676254,0.0276116542518,1.57693231106,0.0026231072098
1.60147595406,-0.426446676254,0.0276116542518,1.57693231106,0.00266912654042
1.60147595406,-0.427980661392,0.0260776747018,1.5784662962,0.00266912654042
1.60147595406,-0.427980661392,0.0260776747018,1.5784662962,0.00266912654042
1.60147595406,-0.427980661392,0.0260776747018,1.5784662962,0.00276116542518
1.60147595406,-0.427980661392,0.0260776747018,1.5784662962,0.00276116542518
1.60300993919,-0.42951464653,0.0260776747018,1.57693231106,0.00276116542518
1.60300993919,-0.42951464653,0.0260776747018,1.57693231106,0.00287621408701
1.60761189461,-0.42951464653,0.0276116542518,1.57693231106,0.00287621408701
1.60761189461,-0.42951464653,0.0276116542518,1.57693231106,0.00303728207946
1.60761189461,-0.42951464653,0.0276116542518,1.57693231106,0.00303728207946
1.61221385002,-0.426446676254,0.0276116542518,1.5784662962,0.00303728207946
1.61221385002,-0.426446676254,0.0276116542518,1.5784662962,0.00303728207946
1.61221385002,-0.426446676254,0.0276116542518,1.5784662962,0.0032673791796
1.61681580544,-0.426446676254,0.0260776747018,1.57693231106,0.0032673791796
1.61681580544,-0.426446676254,0.0260776747018,1.57693231106,0.0032673791796
1.61681580544,-0.426446676254,0.0260776747018,1.57693231106,0.00358951516449
1.61988377571,-0.424912691116,0.0260776747018,1.5784662962,0.00358951516449
1.61988377571,-0.424912691116,0.0260776747018,1.5784662962,0.00398068025708
1.61988377571,-0.424912691116,0.0260776747018,1.5784662962,0.00398068025708
1.62141776085,-0.424912691116,0.0260776747018,1.57693231106,0.00398068025708
1.62141776085,-0.424912691116,0.0260776747018,1.57693231106,0.0044868940115
1.62141776085,-0.424912691116,0.0260776747018,1.57693231106,0.0044868940115
1.62141776085,-0.423378705978,0.0276116542518,1.57693231106,0.0044868940115
1.62141776085,-0.423378705978,0.0276116542518,1.57693231106,0.00503912687302
1.62141776085,-0.423378705978,0.0276116542518,1.5784662962,0.00503912687302
1.62141776085,-0.423378705978,0.0276116542518,1.5784662962,0.00503912687302
1.62141776085,-0.423378705978,0.0276116542518,1.5784662962,0.00566038906574
1.61988377571,-0.423378705978,0.0260776747018,1.5784662962,0.00566038906574
1.61988377571,-0.423378705978,0.0260776747018,1.5784662962,0.00566038906574
1.61988377571,-0.423378705978,0.0260776747018,1.5784662962,0.0062816517055
1.61681580544,-0.423378705978,0.0276116542518,1.57693231106,0.0062816517055
1.61681580544,-0.423378705978,0.0276116542518,1.57693231106,0.00687990412116
1.61681580544,-0.423378705978,0.0276116542518,1.57693231106,0.00687990412116
1.61221385002,-0.423378705978,0.0260776747018,1.57693231106,0.00687990412116
1.61221385002,-0.423378705978,0.0260776747018,1.57693231106,0.00736310809851
1.61221385002,-0.423378705978,0.0260776747018,1.57693231106,0.00736310809851
1.60454392433,-0.42184472084,0.0260776747018,1.57693231106,0.00736310809851
1.60454392433,-0.42184472084,0.0260776747018,1.57693231106,0.00777728319168
1.60454392433,-0.42184472084,0.0260776747018,1.57693231106,0.00777728319168
1.59687399864,-0.42184472084,0.0260776747018,1.57693231106,0.00777728319168
1.59687399864,-0.42184472084,0.0260776747018,1.57693231106,0.0080073800683
1.58613622189,-0.42184472084,0.0291456356645,1.57693231106,0.0080073800683
1.58613622189,-0.42184472084,0.0291456356645,1.57693231106,0.0080073800683
1.58613622189,-0.42184472084,0.0291456356645,1.57693231106,0.00807640939951
1.57539832592,-0.418776780367,0.0322135984898,1.57693231106,0.00807640939951
1.57539832592,-0.418776780367,0.0322135984898,1.57693231106,0.00807640939951
1.57539832592,-0.418776780367,0.0322135984898,1.57693231106,0.00805339962244
1.57539832592,-0.418776780367,0.0322135984898,1.57693231106,0.00805339962244
1.56312644482,-0.415708810091,0.0352815575898,1.57693231106,0.00805339962244
1.56312644482,-0.415708810091,0.0352815575898,1.57693231106,0.00805339962244
1.55238854885,-0.409572869539,0.0398835018277,1.57693231106,0.00805339962244
1.55238854885,-0.409572869539,0.0398835018277,1.57693231106,0.00805339962244
1.55238854885,-0.409572869539,0.0398835018277,1.57693231106,0.00805339962244
1.54165077209,-0.401902973652,0.0444854423404,1.57693231106,0.00805339962244
1.54165077209,-0.401902973652,0.0444854423404,1.57693231106,0.00805339962244
1.54165077209,-0.401902973652,0.0444854423404,1.57693231106,0.00805339962244
1.53551483154,-0.395767062902,0.0475534051657,1.57693231106,0.00805339962244
1.53551483154,-0.395767062902,0.0475534051657,1.57693231106,0.00805339962244
1.53091287613,-0.388097137213,0.0490873865783,1.57693231106,0.00805339962244
1.53091287613,-0.388097137213,0.0490873865783,1.57693231106,0.00805339962244
1.53091287613,-0.388097137213,0.0490873865783,1.57693231106,0.00805339962244
1.53091287613,-0.388097137213,0.0490873865783,1.57693231106,0.00805339962244
1.52937889099,-0.378893256187,0.0552233085036,1.57693231106,0.00805339962244
1.52937889099,-0.378893256187,0.0552233085036,1.57693231106,0.00805339962244
1.52937889099,-0.378893256187,0.0552233085036,1.57693231106,0.00805339962244
1.52937889099,-0.369689375162,0.0628932118416,1.57693231106,0.00805339962244
1.52937889099,-0.369689375162,0.0628932118416,1.57693231106,0.00805339962244
1.52937889099,-0.363553464413,0.0705631151795,1.5784662962,0.00805339962244
1.52937889099,-0.363553464413,0.0705631151795,1.5784662962,0.00805339962244
1.52937889099,-0.363553464413,0.0705631151795,1.5784662962,0.00805339962244
1.53091287613,-0.357417523861,0.0782330259681,1.57693231106,0.00805339962244
1.53091287613,-0.357417523861,0.0782330259681,1.57693231106,0.00805339962244
1.53091287613,-0.357417523861,0.0782330259681,1.57693231106,0.00805339962244
1.53244686127,-0.348213642836,0.0889708846807,1.57693231106,0.00805339962244
1.53244686127,-0.348213642836,0.0889708846807,1.57693231106,0.00805339962244
1.53244686127,-0.348213642836,0.0889708846807,1.57693231106,0.00805339962244
1.53551483154,-0.337475776672,0.101242735982,1.57693231106,0.00805339962244
1.53551483154,-0.337475776672,0.101242735982,1.57693231106,0.00805339962244
1.53551483154,-0.337475776672,0.101242735982,1.57693231106,0.00805339962244
1.53551483154,-0.328271895647,0.111980602145,1.57693231106,0.00805339962244
1.53551483154,-0.328271895647,0.111980602145,1.57693231106,0.00805339962244
1.53551483154,-0.328271895647,0.111980602145,1.57693231106,0.00805339962244
1.54165077209,-0.32060199976,0.122718468308,1.57693231106,0.00805339962244
1.54165077209,-0.32060199976,0.122718468308,1.57693231106,0.00805339962244
1.54625272751,-0.309864133596,0.133456334472,1.57693231106,0.00805339962244
1.54625272751,-0.309864133596,0.133456334472,1.57693231106,0.00805339962244
1.54625272751,-0.309864133596,0.133456334472,1.57693231106,0.00807640939951
1.55238854885,-0.297592282295,0.141126230359,1.57693231106,0.00807640939951
1.55238854885,-0.297592282295,0.141126230359,1.57693231106,0.00807640939951
1.55238854885,-0.297592282295,0.141126230359,1.57693231106,0.00805339962244
1.55238854885,-0.297592282295,0.141126230359,1.57693231106,0.00805339962244
1.55699050426,-0.283786445856,0.145728185773,1.57693231106,0.00805339962244
1.55699050426,-0.283786445856,0.145728185773,1.57693231106,0.00805339962244
1.56005847454,-0.265378683805,0.145728185773,1.57693231106,0.00805339962244
1.56005847454,-0.265378683805,0.145728185773,1.57693231106,0.00805339962244
1.56005847454,-0.265378683805,0.145728185773,1.57693231106,0.00805339962244
1.56312644482,-0.245436936617,0.14726215601,1.5784662962,0.00805339962244
1.56312644482,-0.245436936617,0.14726215601,1.5784662962,0.00805339962244
1.56312644482,-0.245436936617,0.14726215601,1.5784662962,0.00805339962244
1.56772840023,-0.225495189428,0.145728185773,1.57693231106,0.00805339962244
1.56772840023,-0.225495189428,0.145728185773,1.57693231106,0.00807640939951
1.56926238537,-0.208621397614,0.145728185773,1.57693231106,0.00807640939951
1.56926238537,-0.208621397614,0.145728185773,1.57693231106,0.00807640939951
1.56926238537,-0.208621397614,0.145728185773,1.57693231106,0.00807640939951
1.56926238537,-0.208621397614,0.145728185773,1.57693231106,0.00807640939951
1.56926238537,-0.194815561175,0.145728185773,1.5784662962,0.00807640939951
1.56926238537,-0.194815561175,0.145728185773,1.5784662962,0.00807640939951
1.56926238537,-0.194815561175,0.145728185773,1.5784662962,0.00807640939951
1.56772840023,-0.181009739637,0.144194200635,1.5784662962,0.00807640939951
1.56772840023,-0.181009739637,0.144194200635,1.5784662962,0.00807640939951
1.56466042995,-0.171805858612,0.142660215497,1.57693231106,0.00807640939951
1.56466042995,-0.171805858612,0.142660215497,1.57693231106,0.00807640939951
1.56466042995,-0.171805858612,0.142660215497,1.57693231106,0.00807640939951
1.55699050426,-0.167203903198,0.144194200635,1.57693231106,0.00807640939951
1.55699050426,-0.167203903198,0.144194200635,1.57693231106,0.00807640939951
1.55699050426,-0.167203903198,0.144194200635,1.57693231106,0.00807640939951
1.54932069778,-0.165669932961,0.142660215497,1.57693231106,0.00807640939951
1.54932069778,-0.165669932961,0.142660215497,1.57693231106,0.00807640939951
1.54932069778,-0.165669932961,0.142660215497,1.57693231106,0.00807640939951
1.54165077209,-0.167203903198,0.144194200635,1.57693231106,0.00807640939951
1.54165077209,-0.167203903198,0.144194200635,1.57693231106,0.00807640939951
1.54165077209,-0.167203903198,0.144194200635,1.57693231106,0.00807640939951
1.53704881668,-0.167203903198,0.142660215497,1.57693231106,0.00807640939951
1.53704881668,-0.167203903198,0.142660215497,1.57693231106,0.00807640939951
1.53704881668,-0.167203903198,0.142660215497,1.57693231106,0.00807640939951
1.53398084641,-0.167203903198,0.141126230359,1.57693231106,0.00807640939951
1.53398084641,-0.167203903198,0.141126230359,1.57693231106,0.00805339962244
1.53091287613,-0.162601962686,0.136524289846,1.57693231106,0.00805339962244
1.53091287613,-0.162601962686,0.136524289846,1.57693231106,0.00805339962244
1.53091287613,-0.162601962686,0.136524289846,1.57693231106,0.00805339962244
1.53244686127,-0.159534007311,0.133456334472,1.5784662962,0.00805339962244
1.53244686127,-0.159534007311,0.133456334472,1.5784662962,0.00805339962244
1.53244686127,-0.159534007311,0.133456334472,1.5784662962,0.00805339962244
1.53244686127,-0.159534007311,0.133456334472,1.5784662962,0.00805339962244
1.53244686127,-0.159534007311,0.133456334472,1.57693231106,0.00805339962244
1.53244686127,-0.159534007311,0.133456334472,1.57693231106,0.00805339962244
1.53244686127,-0.162601962686,0.133456334472,1.57693231106,0.00805339962244
1.53244686127,-0.162601962686,0.133456334472,1.57693231106,0.00805339962244
1.53244686127,-0.162601962686,0.133456334472,1.57693231106,0.00805339962244
1.53091287613,-0.162601962686,0.133456334472,1.57693231106,0.00805339962244
1.53091287613,-0.162601962686,0.133456334472,1.57693231106,0.00805339962244
1.53091287613,-0.162601962686,0.133456334472,1.57693231106,0.00805339962244
1.52937889099,-0.162601962686,0.133456334472,1.57693231106,0.00805339962244
1.52937889099,-0.162601962686,0.133456334472,1.57693231106,0.00805339962244
1.52784490585,-0.161067992449,0.133456334472,1.57693231106,0.00805339962244
1.52784490585,-0.161067992449,0.133456334472,1.57693231106,0.00805339962244
1.52784490585,-0.161067992449,0.133456334472,1.57693231106,0.00805339962244
1.52784490585,-0.161067992449,0.133456334472,1.57693231106,0.00805339962244
1.52784490585,-0.159534007311,0.133456334472,1.57693231106,0.00805339962244
1.52784490585,-0.159534007311,0.133456334472,1.57693231106,0.00805339962244
1.52784490585,-0.159534007311,0.133456334472,1.57693231106,0.00805339962244
1.52937889099,-0.159534007311,0.133456334472,1.5784662962,0.00805339962244
1.52937889099,-0.159534007311,0.133456334472,1.5784662962,0.00805339962244
1.52937889099,-0.158000022173,0.133456334472,1.57693231106,0.00805339962244
1.52937889099,-0.158000022173,0.133456334472,1.57693231106,0.00805339962244
1.52937889099,-0.158000022173,0.133456334472,1.57693231106,0.00803038984537
1.52937889099,-0.154932066798,0.133456334472,1.57693231106,0.00803038984537
1.52937889099,-0.154932066798,0.133456334472,1.57693231106,0.00803038984537
1.52937889099,-0.154932066798,0.133456334472,1.57693231106,0.00803038984537
1.52937889099,-0.15339808166,0.133456334472,1.57693231106,0.00803038984537
1.52937889099,-0.15339808166,0.133456334472,1.57693231106,0.00803038984537
1.52937889099,-0.15339808166,0.133456334472,1.57693231106,0.00803038984537
1.53091287613,-0.150330126286,0.133456334472,1.57693231106,0.00803038984537
1.53091287613,-0.150330126286,0.133456334472,1.57693231106,0.00803038984537
1.53091287613,-0.150330126286,0.133456334472,1.57693231106,0.00803038984537
1.53091287613,-0.144194200635,0.133456334472,1.57693231106,0.00803038984537
1.53091287613,-0.144194200635,0.133456334472,1.57693231106,0.0080073800683
1.53091287613,-0.144194200635,0.133456334472,1.57693231106,0.0080073800683
1.53244686127,-0.13499031961,0.133456334472,1.57693231106,0.0080073800683
1.53244686127,-0.13499031961,0.133456334472,1.57693231106,0.0080073800683
1.53398084641,-0.127320408821,0.133456334472,1.57693231106,0.0080073800683
1.53398084641,-0.127320408821,0.133456334472,1.57693231106,0.0080073800683
1.53398084641,-0.127320408821,0.133456334472,1.57693231106,0.00798437029123
1.53398084641,-0.121184483171,0.133456334472,1.5784662962,0.00798437029123
1.53398084641,-0.121184483171,0.133456334472,1.5784662962,0.00798437029123
1.53398084641,-0.121184483171,0.133456334472,1.5784662962,0.00796136051416
1.53398084641,-0.121184483171,0.133456334472,1.5784662962,0.00796136051416
1.53704881668,-0.11504856497,0.133456334472,1.57693231106,0.00796136051416
1.53704881668,-0.11504856497,0.133456334472,1.57693231106,0.00796136051416
1.54011678696,-0.110446617007,0.133456334472,1.57693231106,0.00796136051416
1.54011678696,-0.110446617007,0.133456334472,1.57693231106,0.00796136051416
1.54011678696,-0.110446617007,0.133456334472,1.57693231106,0.00796136051416
1.54318475723,-0.105844676495,0.133456334472,1.57693231106,0.00796136051416
1.54318475723,-0.105844676495,0.133456334472,1.57693231106,0.00796136051416
1.54318475723,-0.105844676495,0.133456334472,1.57693231106,0.00796136051416
1.54471874237,-0.102776713669,0.133456334472,1.57693231106,0.00796136051416
1.54471874237,-0.102776713669,0.133456334472,1.57693231106,0.00796136051416
1.54471874237,-0.0981747731566,0.13499031961,1.57693231106,0.00796136051416
1.54471874237,-0.0981747731566,0.13499031961,1.57693231106,0.00796136051416
1.54471874237,-0.0981747731566,0.13499031961,1.57693231106,0.00798437029123
1.54471874237,-0.0981747731566,0.13499031961,1.57693231106,0.00798437029123
1.54625272751,-0.093572832644,0.138058274984,1.57539832592,0.00798437029123
1.54625272751,-0.093572832644,0.138058274984,1.57539832592,0.00798437029123
1.54625272751,-0.093572832644,0.138058274984,1.57539832592,0.00798437029123
1.54625272751,-0.0905048698187,0.144194200635,1.56619441509,0.00798437029123
1.54625272751,-0.0905048698187,0.144194200635,1.56619441509,0.00798437029123
1.54625272751,-0.0889708846807,0.154932066798,1.55085456371,0.00798437029123
1.54625272751,-0.0889708846807,0.154932066798,1.55085456371,0.00798437029123
1.54625272751,-0.0889708846807,0.154932066798,1.55085456371,0.00796136051416
1.54471874237,-0.0874369069934,0.167203903198,1.52784490585,0.00796136051416
1.54471874237,-0.0874369069934,0.167203903198,1.52784490585,0.00796136051416
1.54471874237,-0.0874369069934,0.167203903198,1.52784490585,0.00796136051416
1.54318475723,-0.0905048698187,0.188679635525,1.50023329258,0.00796136051416
1.54318475723,-0.0905048698187,0.188679635525,1.50023329258,0.00796136051416
1.54318475723,-0.0905048698187,0.188679635525,1.50023329258,0.00796136051416
1.54318475723,-0.092038847506,0.214757323265,1.47108757496,0.00796136051416
1.54318475723,-0.092038847506,0.214757323265,1.47108757496,0.00796136051416
1.54318475723,-0.092038847506,0.214757323265,1.47108757496,0.00796136051416
1.54165077209,-0.0951068103313,0.239301010966,1.44500994682,0.00796136051416
1.54165077209,-0.0951068103313,0.239301010966,1.44500994682,0.00796136051416
1.54165077209,-0.0951068103313,0.239301010966,1.44500994682,0.00796136051416
1.54165077209,-0.099708750844,0.260776728392,1.42660212517,0.00796136051416
1.54165077209,-0.099708750844,0.260776728392,1.42660212517,0.00796136051416
1.54165077209,-0.102776713669,0.277650535107,1.41739833355,0.00796136051416
1.54165077209,-0.102776713669,0.277650535107,1.41739833355,0.00796136051416
1.54165077209,-0.102776713669,0.277650535107,1.41739833355,0.00796136051416
1.54165077209,-0.105844676495,0.285320430994,1.41279637814,0.00796136051416
1.54165077209,-0.105844676495,0.285320430994,1.41279637814,0.00796136051416
1.54165077209,-0.105844676495,0.285320430994,1.41279637814,0.00796136051416
1.54165077209,-0.105844676495,0.285320430994,1.41279637814,0.00796136051416
1.54318475723,-0.107378661633,0.286854416132,1.41279637814,0.00796136051416
1.54318475723,-0.107378661633,0.286854416132,1.41279637814,0.00796136051416
1.54471874237,-0.110446617007,0.286854416132,1.41279637814,0.00796136051416
1.54471874237,-0.110446617007,0.286854416132,1.41279637814,0.00796136051416
1.54471874237,-0.110446617007,0.286854416132,1.41279637814,0.00796136051416
1.54625272751,-0.11504856497,0.286854416132,1.41279637814,0.00796136051416
1.54625272751,-0.11504856497,0.286854416132,1.41279637814,0.00796136051416
1.54625272751,-0.11504856497,0.286854416132,1.41279637814,0.00796136051416
1.54778671265,-0.121184483171,0.291456371546,1.41279637814,0.00796136051416
1.54778671265,-0.121184483171,0.291456371546,1.41279637814,0.00796136051416
1.54778671265,-0.128854393959,0.294524312019,1.41279637814,0.00796136051416
1.54778671265,-0.128854393959,0.294524312019,1.41279637814,0.00796136051416
1.54778671265,-0.128854393959,0.294524312019,1.41279637814,0.00793835073709
1.54778671265,-0.128854393959,0.294524312019,1.41279637814,0.00793835073709
1.55238854885,-0.133456334472,0.300660252571,1.41279637814,0.00793835073709
1.55238854885,-0.133456334472,0.300660252571,1.41279637814,0.00796136051416
1.55238854885,-0.133456334472,0.300660252571,1.41279637814,0.00796136051416
1.55392253399,-0.138058274984,0.302194237709,1.41279637814,0.00796136051416
1.55392253399,-0.138058274984,0.302194237709,1.41279637814,0.00793835073709
1.55545651913,-0.139592260122,0.302194237709,1.40972840786,0.00793835073709
1.55545651913,-0.139592260122,0.302194237709,1.40972840786,0.00793835073709
1.55545651913,-0.139592260122,0.302194237709,1.40972840786,0.00793835073709
1.55699050426,-0.141126230359,0.302194237709,1.40359246731,0.00793835073709
1.55699050426,-0.141126230359,0.302194237709,1.40359246731,0.00793835073709
1.55699050426,-0.141126230359,0.302194237709,1.40359246731,0.00796136051416
1.55699050426,-0.139592260122,0.305262178183,1.39592254162,0.00796136051416
1.55699050426,-0.139592260122,0.305262178183,1.39592254162,0.00796136051416
1.55699050426,-0.139592260122,0.305262178183,1.39592254162,0.00796136051416
1.55545651913,-0.139592260122,0.308330148458,1.38211667538,0.00796136051416
1.55545651913,-0.139592260122,0.308330148458,1.38211667538,0.00793835073709
1.55545651913,-0.139592260122,0.308330148458,1.38211667538,0.00793835073709
1.55545651913,-0.138058274984,0.316000044346,1.36831092834,0.00793835073709
1.55545651913,-0.138058274984,0.316000044346,1.36831092834,0.00793835073709
1.55545651913,-0.138058274984,0.316000044346,1.36831092834,0.00793835073709
1.55392253399,-0.139592260122,0.326737910509,1.35603904724,0.00793835073709
1.55392253399,-0.139592260122,0.326737910509,1.35603904724,0.00793835073709
1.55085456371,-0.139592260122,0.337475776672,1.34530115128,0.00793835073709
1.55085456371,-0.139592260122,0.337475776672,1.34530115128,0.00793835073709
1.55085456371,-0.139592260122,0.337475776672,1.34530115128,0.00793835073709
1.55085456371,-0.138058274984,0.346679657698,1.33763122559,0.00793835073709
1.55085456371,-0.138058274984,0.346679657698,1.33763122559,0.00793835073709
1.55085456371,-0.138058274984,0.346679657698,1.33763122559,0.00793835073709
1.55085456371,-0.138058274984,0.346679657698,1.33763122559,0.00793835073709
1.54932069778,-0.136524289846,0.349747627974,1.33149540424,0.00791534096003
1.54932069778,-0.136524289846,0.349747627974,1.33149540424,0.00791534096003
1.54932069778,-0.13499031961,0.351281613111,1.32842743397,0.00791534096003
1.54932069778,-0.13499031961,0.351281613111,1.32842743397,0.00789233118296
1.54932069778,-0.13499031961,0.351281613111,1.32842743397,0.00789233118296
1.54778671265,-0.133456334472,0.351281613111,1.32689344883,0.00789233118296
1.54778671265,-0.133456334472,0.351281613111,1.32689344883,0.00789233118296
1.54778671265,-0.133456334472,0.351281613111,1.32689344883,0.00784631162882
1.54625272751,-0.128854393959,0.349747627974,1.32842743397,0.00784631162882
1.54625272751,-0.128854393959,0.349747627974,1.32842743397,0.00777728319168
1.54318475723,-0.122718468308,0.351281613111,1.32689344883,0.00777728319168
1.54318475723,-0.122718468308,0.351281613111,1.32689344883,0.00777728319168
1.54318475723,-0.122718468308,0.351281613111,1.32689344883,0.00773126363754
1.54318475723,-0.122718468308,0.351281613111,1.32689344883,0.00773126363754
1.54011678696,-0.118116520345,0.351281613111,1.32842743397,0.00773126363754
1.54011678696,-0.118116520345,0.351281613111,1.32842743397,0.00770825386047
1.53551483154,-0.111980602145,0.351281613111,1.32689344883,0.00770825386047
1.53551483154,-0.111980602145,0.351281613111,1.32689344883,0.00766223430634
1.53551483154,-0.111980602145,0.351281613111,1.32689344883,0.00766223430634
1.53091287613,-0.107378661633,0.351281613111,1.32689344883,0.00766223430634
1.53091287613,-0.107378661633,0.351281613111,1.32689344883,0.00766223430634
1.53091287613,-0.107378661633,0.351281613111,1.32689344883,0.0076162147522
1.52631092072,-0.101242735982,0.351281613111,1.32689344883,0.0076162147522
1.52631092072,-0.101242735982,0.351281613111,1.32689344883,0.0076162147522
1.52631092072,-0.101242735982,0.351281613111,1.32689344883,0.00757019519806
1.5217089653,-0.093572832644,0.351281613111,1.32842743397,0.00757019519806
1.5217089653,-0.093572832644,0.351281613111,1.32842743397,0.00752417564392
1.5217089653,-0.093572832644,0.351281613111,1.32842743397,0.00752417564392
1.5217089653,-0.0874369069934,0.351281613111,1.32689344883,0.00752417564392
1.5217089653,-0.0874369069934,0.351281613111,1.32689344883,0.00745514675975
1.5217089653,-0.0874369069934,0.351281613111,1.32689344883,0.00745514675975
1.51864099503,-0.0813009813428,0.351281613111,1.32842743397,0.00745514675975
1.51864099503,-0.0813009813428,0.351281613111,1.32842743397,0.00738611787558
1.51710700989,-0.0766990408301,0.349747627974,1.32689344883,0.00738611787558
1.51710700989,-0.0766990408301,0.349747627974,1.32689344883,0.00738611787558
1.51710700989,-0.0766990408301,0.349747627974,1.32689344883,0.00731708854437
1.51864099503,-0.0736310780048,0.349747627974,1.32842743397,0.00731708854437
1.51864099503,-0.0736310780048,0.349747627974,1.32842743397,0.00731708854437
1.51864099503,-0.0736310780048,0.349747627974,1.32842743397,0.00722504988313
1.51864099503,-0.0720971003175,0.349747627974,1.32689344883,0.00722504988313
1.51864099503,-0.0720971003175,0.349747627974,1.32689344883,0.00722504988313
1.51864099503,-0.0720971003175,0.349747627974,1.32689344883,0.00708699122071
1.52017498016,-0.0720971003175,0.349747627974,1.32689344883,0.00708699122071
1.52017498016,-0.0720971003175,0.349747627974,1.32689344883,0.00687990412116
1.52017498016,-0.0720971003175,0.349747627974,1.32689344883,0.00687990412116
1.5217089653,-0.0705631151795,0.351281613111,1.32689344883,0.00687990412116
1.5217089653,-0.0705631151795,0.351281613111,1.32689344883,0.00662679702044
1.5217089653,-0.0705631151795,0.351281613111,1.32689344883,0.00662679702044
1.52631092072,-0.0705631151795,0.349747627974,1.32842743397,0.00662679702044
1.52631092072,-0.0705631151795,0.349747627974,1.32842743397,0.00662679702044
1.53091287613,-0.0720971003175,0.349747627974,1.32689344883,0.00635068058968
1.53091287613,-0.0720971003175,0.349747627974,1.32689344883,0.00635068058968
1.53091287613,-0.0720971003175,0.349747627974,1.32689344883,0.00600553482771
1.53244686127,-0.0736310780048,0.349747627974,1.32689344883,0.00600553482771
1.53244686127,-0.0736310780048,0.349747627974,1.32689344883,0.00600553482771
1.53244686127,-0.0736310780048,0.349747627974,1.32689344883,0.00566038906574
1.53244686127,-0.0736310780048,0.349747627974,1.32689344883,0.00566038906574
1.53244686127,-0.0751650631428,0.349747627974,1.32689344883,0.00566038906574
1.53244686127,-0.0751650631428,0.349747627974,1.32689344883,0.00531524375081
1.53398084641,-0.0751650631428,0.349747627974,1.32689344883,0.00531524375081
1.53398084641,-0.0751650631428,0.349747627974,1.32689344883,0.00494708821177
1.53398084641,-0.0751650631428,0.349747627974,1.32689344883,0.00494708821177
1.53398084641,-0.0766990408301,0.349747627974,1.32689344883,0.00494708821177
1.53398084641,-0.0766990408301,0.349747627974,1.32689344883,0.00494708821177
1.53398084641,-0.0766990408301,0.349747627974,1.32689344883,0.00464796200395
1.53244686127,-0.0766990408301,0.351281613111,1.32689344883,0.00464796200395
1.53244686127,-0.0766990408301,0.351281613111,1.32689344883,0.00464796200395
1.53398084641,-0.0766990408301,0.351281613111,1.32689344883,0.00439485490322
1.53398084641,-0.0766990408301,0.351281613111,1.32689344883,0.00439485490322
1.53398084641,-0.0766990408301,0.351281613111,1.32689344883,0.0041647580266
1.53398084641,-0.0766990408301,0.351281613111,1.32689344883,0.0041647580266
1.53551483154,-0.0766990408301,0.351281613111,1.32842743397,0.0041647580266
1.53551483154,-0.0766990408301,0.351281613111,1.32842743397,0.00398068025708
1.53551483154,-0.0766990408301,0.351281613111,1.32842743397,0.00398068025708
1.53704881668,-0.0766990408301,0.351281613111,1.32689344883,0.00398068025708
1.53704881668,-0.0766990408301,0.351281613111,1.32689344883,0.00381961226463
1.53858280182,-0.0766990408301,0.349747627974,1.32689344883,0.00381961226463
1.53858280182,-0.0766990408301,0.349747627974,1.32689344883,0.00381961226463
1.53858280182,-0.0766990408301,0.349747627974,1.32689344883,0.00368155404925
1.53858280182,-0.0782330259681,0.351281613111,1.32689344883,0.00368155404925
1.53858280182,-0.0782330259681,0.351281613111,1.32689344883,0.00368155404925
1.53858280182,-0.0782330259681,0.351281613111,1.32689344883,0.00356650538743
1.53858280182,-0.0782330259681,0.351281613111,1.32842743397,0.00356650538743
1.53858280182,-0.0782330259681,0.351281613111,1.32842743397,0.00356650538743
1.53858280182,-0.0782330259681,0.351281613111,1.32842743397,0.00340543739498
1.53858280182,-0.0797670036554,0.349747627974,1.32689344883,0.00340543739498
1.53858280182,-0.0797670036554,0.349747627974,1.32689344883,0.00324436940253
1.53858280182,-0.0797670036554,0.349747627974,1.32689344883,0.00324436940253
1.53858280182,-0.0813009813428,0.349747627974,1.32689344883,0.00324436940253
1.53858280182,-0.0813009813428,0.349747627974,1.32689344883,0.00306029185653
1.53858280182,-0.0813009813428,0.349747627974,1.32689344883,0.00306029185653
1.53858280182,-0.0813009813428,0.351281613111,1.32689344883,0.00306029185653
1.53858280182,-0.0813009813428,0.351281613111,1.32689344883,0.00306029185653
1.53858280182,-0.0813009813428,0.351281613111,1.32689344883,0.00283019453287
1.53858280182,-0.0828349664807,0.349747627974,1.32689344883,0.00283019453287
1.53858280182,-0.0828349664807,0.349747627974,1.32689344883,0.00260009743273
1.53858280182,-0.0828349664807,0.349747627974,1.32689344883,0.00260009743273
1.53858280182,-0.0828349664807,0.349747627974,1.32689344883,0.00260009743273
1.53858280182,-0.0828349664807,0.349747627974,1.32689344883,0.00234699077904
1.53858280182,-0.0828349664807,0.349747627974,1.32689344883,0.00234699077904
1.53858280182,-0.0828349664807,0.349747627974,1.32689344883,0.00234699077904
1.53858280182,-0.0828349664807,0.349747627974,1.32689344883,0.00207087412477
1.53858280182,-0.0828349664807,0.349747627974,1.32689344883,0.00207087412477
1.53858280182,-0.0843689441681,0.349747627974,1.32689344883,0.00179475758225
1.53858280182,-0.0843689441681,0.349747627974,1.32689344883,0.00179475758225
1.53858280182,-0.085902929306,0.351281613111,1.32689344883,0.00179475758225
1.53858280182,-0.085902929306,0.351281613111,1.32689344883,0.00179475758225
1.53858280182,-0.085902929306,0.351281613111,1.32689344883,0.00149563126266
1.53704881668,-0.085902929306,0.351281613111,1.32689344883,0.00149563126266
